Magic,MajorLinkerVersion,MinorLinkerVersion,SizeOfCode,SizeOfInitializedData,SizeOfUninitializedData,AddressOfEntryPoint,BaseOfCode,ImageBase,SectionAlignment,FileAlignment,MajorOperatingSystemVersion,MinorOperatingSystemVersion,MajorImageVersion,MinorImageVersion,MajorSubsystemVersion,MinorSubsystemVersion,Reserved1,SizeOfImage,SizeOfHeaders,CheckSum,Subsystem,DllCharacteristics,SizeOfStackReserve,SizeOfStackCommit,SizeOfHeapReserve,SizeOfHeapCommit,LoaderFlags,NumberOfRvaAndSizes,Signature,Machine,NumberOfSections,e_magic,e_cblp,e_cp,e_crlc,e_cparhdr,e_minalloc,e_maxalloc,e_ss,e_sp,e_csum,e_ip,e_cs,e_lfarlc,e_ovno,e_oemid,e_oeminfo,e_lfanew,Misc0,Misc_PhysicalAddress0,Misc_VirtualSize0,VirtualAddress0,SizeOfRawData0,PointerToRawData0,PointerToRelocations0,PointerToLinenumbers0,NumberOfRelocations0,NumberOfLinenumbers0,Characteristics0,Misc1,Misc_PhysicalAddress1,Misc_VirtualSize1,VirtualAddress1,SizeOfRawData1,PointerToRawData1,PointerToRelocations1,PointerToLinenumbers1,NumberOfRelocations1,NumberOfLinenumbers1,Characteristics1,Misc2,Misc_PhysicalAddress2,Misc_VirtualSize2,VirtualAddress2,SizeOfRawData2,PointerToRawData2,PointerToRelocations2,PointerToLinenumbers2,NumberOfRelocations2,NumberOfLinenumbers2,Characteristics2,Misc3,Misc_PhysicalAddress3,Misc_VirtualSize3,VirtualAddress3,SizeOfRawData3,PointerToRawData3,PointerToRelocations3,PointerToLinenumbers3,NumberOfRelocations3,NumberOfLinenumbers3,Characteristics3,Misc4,Misc_PhysicalAddress4,Misc_VirtualSize4,VirtualAddress4,SizeOfRawData4,PointerToRawData4,PointerToRelocations4,PointerToLinenumbers4,NumberOfRelocations4,NumberOfLinenumbers4,Characteristics4,Misc5,Misc_PhysicalAddress5,Misc_VirtualSize5,VirtualAddress5,SizeOfRawData5,PointerToRawData5,PointerToRelocations5,PointerToLinenumbers5,NumberOfRelocations5,NumberOfLinenumbers5,Characteristics5,BaseOfData,Misc6,Misc_PhysicalAddress6,Misc_VirtualSize6,VirtualAddress6,SizeOfRawData6,PointerToRawData6,PointerToRelocations6,PointerToLinenumbers6,NumberOfRelocations6,NumberOfLinenumbers6,Characteristics6,Misc7,Misc_PhysicalAddress7,Misc_VirtualSize7,VirtualAddress7,SizeOfRawData7,PointerToRawData7,PointerToRelocations7,PointerToLinenumbers7,NumberOfRelocations7,NumberOfLinenumbers7,Characteristics7,Misc8,Misc_PhysicalAddress8,Misc_VirtualSize8,VirtualAddress8,SizeOfRawData8,PointerToRawData8,PointerToRelocations8,PointerToLinenumbers8,NumberOfRelocations8,NumberOfLinenumbers8,Characteristics8,Misc9,Misc_PhysicalAddress9,Misc_VirtualSize9,VirtualAddress9,SizeOfRawData9,PointerToRawData9,PointerToRelocations9,PointerToLinenumbers9,NumberOfRelocations9,NumberOfLinenumbers9,Characteristics9,Misc10,Misc_PhysicalAddress10,Misc_VirtualSize10,VirtualAddress10,SizeOfRawData10,PointerToRawData10,PointerToRelocations10,PointerToLinenumbers10,NumberOfRelocations10,NumberOfLinenumbers10,Characteristics10,Misc11,Misc_PhysicalAddress11,Misc_VirtualSize11,VirtualAddress11,SizeOfRawData11,PointerToRawData11,PointerToRelocations11,PointerToLinenumbers11,NumberOfRelocations11,NumberOfLinenumbers11,Characteristics11,Misc12,Misc_PhysicalAddress12,Misc_VirtualSize12,VirtualAddress12,SizeOfRawData12,PointerToRawData12,PointerToRelocations12,PointerToLinenumbers12,NumberOfRelocations12,NumberOfLinenumbers12,Characteristics12,Misc13,Misc_PhysicalAddress13,Misc_VirtualSize13,VirtualAddress13,SizeOfRawData13,PointerToRawData13,PointerToRelocations13,PointerToLinenumbers13,NumberOfRelocations13,NumberOfLinenumbers13,Characteristics13,Misc14,Misc_PhysicalAddress14,Misc_VirtualSize14,VirtualAddress14,SizeOfRawData14,PointerToRawData14,PointerToRelocations14,PointerToLinenumbers14,NumberOfRelocations14,NumberOfLinenumbers14,Characteristics14,Misc15,Misc_PhysicalAddress15,Misc_VirtualSize15,VirtualAddress15,SizeOfRawData15,PointerToRawData15,PointerToRelocations15,PointerToLinenumbers15,NumberOfRelocations15,NumberOfLinenumbers15,Characteristics15,Misc16,Misc_PhysicalAddress16,Misc_VirtualSize16,VirtualAddress16,SizeOfRawData16,PointerToRawData16,PointerToRelocations16,PointerToLinenumbers16,NumberOfRelocations16,NumberOfLinenumbers16,Characteristics16,Misc17,Misc_PhysicalAddress17,Misc_VirtualSize17,VirtualAddress17,SizeOfRawData17,PointerToRawData17,PointerToRelocations17,PointerToLinenumbers17,NumberOfRelocations17,NumberOfLinenumbers17,Characteristics17,all
0.9242862305746296,0.9218467654499458,0.914257318395374,0.9242862305746296,0.9242862305746296,0.9138055655945067,0.9261835923382725,0.9222081676906397,0.9012468377303939,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9220274665702928,0.9242862305746296,0.922840621611854,0.9242862305746296,0.9242862305746296,0.9221178171304663,0.9242862305746296,0.9051319118178532,0.8958258041199856,0.9208529092880375,0.9220274665702928,0.9242862305746296,0.9215757137694254,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9216660643295989,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9124503071919046,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.921123960968558,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9238344777737622,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9217564148897723,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9249186844958439,0.9242862305746296,0.9187748464040477,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9232020238525479,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9232020238525479,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9165160823997108,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9249186844958439,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9237441272135887,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9221178171304663,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9235634260932418,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296
0.9765646926747124,0.9790397960628806,0.9770098529201771,0.9765646926747124,0.9765646926747124,0.9780865081638499,0.9793161671591388,0.9771605808543634,0.9745898068825323,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9782332155477031,0.9765646926747124,0.9785310734463277,0.9765646926747124,0.9765646926747124,0.9778311211522169,0.9765646926747124,0.9750216575223795,0.9746445844936245,0.9780577576443941,0.9760799212044463,0.9765646926747124,0.9763313609467456,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9780856779301569,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9768074445239799,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9769871523365805,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9770842120061859,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.978494623655914,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9779277379446084,0.9765646926747124,0.9775791116787286,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9778686213701719,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9775993237531699,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9776353276353277,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9783312227381455,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.978021978021978,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9760832864378165,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9774774774774775,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124
0.9120576671035386,0.9060288335517693,0.8967234600262123,0.9120576671035386,0.9120576671035386,0.8950196592398427,0.9121887287024901,0.9083879423328964,0.8796854521625164,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9070773263433813,0.9120576671035386,0.907994757536042,0.9120576671035386,0.9120576671035386,0.9076015727391874,0.9120576671035386,0.8850589777195281,0.8715596330275229,0.9055045871559633,0.9091743119266055,0.9120576671035386,0.908256880733945,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9066841415465269,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.8942332896461337,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9069462647444299,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9108781127129751,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9064220183486239,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9116644823066842,0.9120576671035386,0.9028833551769332,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9091743119266055,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9094364351245086,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.899475753604194,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9112712975098296,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.909829619921363,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.909305373525557,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9100917431192661,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386
0.9432095418812686,0.9411204138588252,0.9351465864826077,0.9432095418812686,0.9432095418812686,0.9347111962770326,0.944561308271697,0.9415200706377777,0.92470896190673,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9413124787487248,0.9432095418812686,0.9419442556084296,0.9432095418812686,0.9432095418812686,0.9414083741163677,0.9432095418812686,0.9278647980214345,0.9202241749117829,0.9403838301347488,0.9414399131437877,0.9432095418812686,0.94106463878327,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9410324423587022,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9336982552172425,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9406647182763542,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9428203215085126,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.94108041910464,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9436342671098148,0.9432095418812686,0.9387477004837501,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9422711219777234,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9422868006518197,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9369283276450512,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9436113184501594,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9426941879413362,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9415117383634142,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9425817836297,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686
16.812604904174805,16.672267198562622,16.79996418952942,16.61204957962036,16.69138479232788,16.744924783706665,16.56268072128296,16.739949941635132,16.714991331100464,16.799551486968994,16.824624061584473,16.833917379379272,16.768688201904297,16.77835249900818,16.707517623901367,16.67812204360962,16.87376618385315,16.77333116531372,16.694632530212402,16.77911138534546,16.58192229270935,16.702255249023438,16.715841054916382,16.750293970108032,16.710529088974,16.71643042564392,16.74957251548767,16.777408599853516,16.770859003067017,16.68914294242859,16.780714511871338,16.668304681777954,16.883724212646484,16.74709463119507,16.712414979934692,16.72069478034973,16.774030447006226,16.726346254348755,16.720678567886353,16.759249925613403,16.853201627731323,16.81494688987732,16.868925094604492,16.76369833946228,16.81805443763733,16.813891172409058,16.78577971458435,16.688666105270386,16.67140245437622,16.51345443725586,16.499927282333374,16.366214990615845,16.863860368728638,16.621578693389893,16.824758529663086,16.736267805099487,16.86562705039978,16.789875507354736,16.889719247817993,16.750847101211548,16.6231586933136,16.569111824035645,16.509074211120605,16.64763331413269,16.679414987564087,16.523674726486206,16.829509019851685,16.76370668411255,16.836354732513428,16.733330726623535,16.79491877555847,16.584014892578125,16.70521903038025,16.54970145225525,16.68913984298706,16.689557313919067,16.661906003952026,16.758790731430054,16.760347843170166,16.84496283531189,16.967913389205933,16.86661434173584,16.776270151138306,16.731065273284912,16.794180870056152,16.75879716873169,16.84112524986267,16.898372173309326,16.831745386123657,16.75836730003357,16.648269176483154,16.733543872833252,16.60339641571045,16.607667684555054,16.52985382080078,16.543954610824585,16.6069393157959,16.69019317626953,16.62303853034973,16.721818447113037,16.709342002868652,16.70220971107483,16.715785026550293,16.73208498954773,16.686717987060547,16.695464611053467,16.64359450340271,16.644564867019653,16.66188406944275,16.674630880355835,16.80482244491577,16.744199991226196,16.79547929763794,16.794189929962158,16.79134702682495,16.644453763961792,16.770235776901245,16.789005994796753,16.785605669021606,16.797698974609375,16.768993616104126,16.727205991744995,16.90585732460022,16.890101671218872,16.956944942474365,16.982563018798828,16.914522171020508,16.81380295753479,16.859119415283203,16.761322259902954,16.737207174301147,16.71690821647644,16.856091499328613,16.829050064086914,16.868006467819214,16.77284550666809,16.769517421722412,16.739271640777588,16.76004719734192,16.762633562088013,16.817857027053833,16.75811243057251,16.849026441574097,16.73815679550171,16.879056692123413,16.73594880104065,16.793902158737183,16.806108951568604,16.786079168319702,16.711003065109253,16.857368230819702,16.798829555511475,16.829986095428467,16.761173009872437,16.790385007858276,16.869741439819336,16.832880973815918,16.86550760269165,16.794583559036255,16.83837366104126,16.82580041885376,16.788068294525146,16.874122858047485,16.808666467666626,16.80428123474121,16.8148832321167,16.861482620239258,16.741737127304077,16.72614288330078,16.776211500167847,16.86511778831482,16.767354249954224,16.777158737182617,16.727882146835327,16.761335134506226,16.76114845275879,16.838830947875977,16.747337102890015,16.93795084953308,16.7550528049469,16.773268461227417,16.686786890029907,16.7759747505188,16.68207025527954,16.804839611053467,16.705856800079346,16.743175983428955,16.75856637954712,16.75638437271118,16.696326971054077,16.71747136116028,16.770890951156616,16.837427854537964,16.713115215301514,16.822568655014038,16.78817653656006,16.71895933151245,16.79253125190735,16.766477823257446,16.726794242858887,16.824986219406128,16.882619619369507,16.743894577026367,16.746756076812744,16.78703236579895,16.709855318069458,16.82888102531433,16.736867904663086,16.78937077522278,16.703606843948364,16.801135540008545,16.842756032943726,16.807469844818115,16.775310754776,16.80568814277649,16.703608751296997,16.892131328582764,16.703073978424072,16.725907564163208,16.70418691635132,16.77332878112793,16.823962450027466,16.85872220993042,16.71912908554077,16.841386556625366,16.751672983169556,16.802016496658325,16.72223925590515,16.728246212005615,16.706430912017822,16.770227909088135,16.66370940208435,16.745989084243774,16.73249840736389,16.83175277709961,16.708954334259033,16.775280475616455,16.654150009155273,16.719069004058838,16.706393003463745,16.775820016860962,16.641017198562622,16.696781635284424,16.68105721473694,16.70926284790039,16.688310861587524,16.695245265960693,16.733486890792847,16.789063215255737
