Magic,MajorLinkerVersion,MinorLinkerVersion,SizeOfCode,SizeOfInitializedData,SizeOfUninitializedData,AddressOfEntryPoint,BaseOfCode,ImageBase,SectionAlignment,FileAlignment,MajorOperatingSystemVersion,MinorOperatingSystemVersion,MajorImageVersion,MinorImageVersion,MajorSubsystemVersion,MinorSubsystemVersion,Reserved1,SizeOfImage,SizeOfHeaders,CheckSum,Subsystem,DllCharacteristics,SizeOfStackReserve,SizeOfStackCommit,SizeOfHeapReserve,SizeOfHeapCommit,LoaderFlags,NumberOfRvaAndSizes,Signature,Machine,NumberOfSections,e_magic,e_cblp,e_cp,e_crlc,e_cparhdr,e_minalloc,e_maxalloc,e_ss,e_sp,e_csum,e_ip,e_cs,e_lfarlc,e_ovno,e_oemid,e_oeminfo,e_lfanew,Misc0,Misc_PhysicalAddress0,Misc_VirtualSize0,VirtualAddress0,SizeOfRawData0,PointerToRawData0,PointerToRelocations0,PointerToLinenumbers0,NumberOfRelocations0,NumberOfLinenumbers0,Characteristics0,Misc1,Misc_PhysicalAddress1,Misc_VirtualSize1,VirtualAddress1,SizeOfRawData1,PointerToRawData1,PointerToRelocations1,PointerToLinenumbers1,NumberOfRelocations1,NumberOfLinenumbers1,Characteristics1,Misc2,Misc_PhysicalAddress2,Misc_VirtualSize2,VirtualAddress2,SizeOfRawData2,PointerToRawData2,PointerToRelocations2,PointerToLinenumbers2,NumberOfRelocations2,NumberOfLinenumbers2,Characteristics2,Misc3,Misc_PhysicalAddress3,Misc_VirtualSize3,VirtualAddress3,SizeOfRawData3,PointerToRawData3,PointerToRelocations3,PointerToLinenumbers3,NumberOfRelocations3,NumberOfLinenumbers3,Characteristics3,Misc4,Misc_PhysicalAddress4,Misc_VirtualSize4,VirtualAddress4,SizeOfRawData4,PointerToRawData4,PointerToRelocations4,PointerToLinenumbers4,NumberOfRelocations4,NumberOfLinenumbers4,Characteristics4,Misc5,Misc_PhysicalAddress5,Misc_VirtualSize5,VirtualAddress5,SizeOfRawData5,PointerToRawData5,PointerToRelocations5,PointerToLinenumbers5,NumberOfRelocations5,NumberOfLinenumbers5,Characteristics5,BaseOfData,Misc6,Misc_PhysicalAddress6,Misc_VirtualSize6,VirtualAddress6,SizeOfRawData6,PointerToRawData6,PointerToRelocations6,PointerToLinenumbers6,NumberOfRelocations6,NumberOfLinenumbers6,Characteristics6,Misc7,Misc_PhysicalAddress7,Misc_VirtualSize7,VirtualAddress7,SizeOfRawData7,PointerToRawData7,PointerToRelocations7,PointerToLinenumbers7,NumberOfRelocations7,NumberOfLinenumbers7,Characteristics7,Misc8,Misc_PhysicalAddress8,Misc_VirtualSize8,VirtualAddress8,SizeOfRawData8,PointerToRawData8,PointerToRelocations8,PointerToLinenumbers8,NumberOfRelocations8,NumberOfLinenumbers8,Characteristics8,Misc9,Misc_PhysicalAddress9,Misc_VirtualSize9,VirtualAddress9,SizeOfRawData9,PointerToRawData9,PointerToRelocations9,PointerToLinenumbers9,NumberOfRelocations9,NumberOfLinenumbers9,Characteristics9,Misc10,Misc_PhysicalAddress10,Misc_VirtualSize10,VirtualAddress10,SizeOfRawData10,PointerToRawData10,PointerToRelocations10,PointerToLinenumbers10,NumberOfRelocations10,NumberOfLinenumbers10,Characteristics10,Misc11,Misc_PhysicalAddress11,Misc_VirtualSize11,VirtualAddress11,SizeOfRawData11,PointerToRawData11,PointerToRelocations11,PointerToLinenumbers11,NumberOfRelocations11,NumberOfLinenumbers11,Characteristics11,Misc12,Misc_PhysicalAddress12,Misc_VirtualSize12,VirtualAddress12,SizeOfRawData12,PointerToRawData12,PointerToRelocations12,PointerToLinenumbers12,NumberOfRelocations12,NumberOfLinenumbers12,Characteristics12,Misc13,Misc_PhysicalAddress13,Misc_VirtualSize13,VirtualAddress13,SizeOfRawData13,PointerToRawData13,PointerToRelocations13,PointerToLinenumbers13,NumberOfRelocations13,NumberOfLinenumbers13,Characteristics13,Misc14,Misc_PhysicalAddress14,Misc_VirtualSize14,VirtualAddress14,SizeOfRawData14,PointerToRawData14,PointerToRelocations14,PointerToLinenumbers14,NumberOfRelocations14,NumberOfLinenumbers14,Characteristics14,Misc15,Misc_PhysicalAddress15,Misc_VirtualSize15,VirtualAddress15,SizeOfRawData15,PointerToRawData15,PointerToRelocations15,PointerToLinenumbers15,NumberOfRelocations15,NumberOfLinenumbers15,Characteristics15,Misc16,Misc_PhysicalAddress16,Misc_VirtualSize16,VirtualAddress16,SizeOfRawData16,PointerToRawData16,PointerToRelocations16,PointerToLinenumbers16,NumberOfRelocations16,NumberOfLinenumbers16,Characteristics16,Misc17,Misc_PhysicalAddress17,Misc_VirtualSize17,VirtualAddress17,SizeOfRawData17,PointerToRawData17,PointerToRelocations17,PointerToLinenumbers17,NumberOfRelocations17,NumberOfLinenumbers17,Characteristics17,all
0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9303397181062523,0.9303397181062523,0.929526563064691,0.9248283339356704,0.9294362125045176,0.9321467293097218,0.9289844597036502,0.92455728225515,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9241958800144561,0.92455728225515,0.9254607878568847,0.9289844597036502,0.9285327069027828,0.9273581496205276,0.9292555113841706,0.9291651608239971,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9290748102638237,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9301590169859053,0.9301590169859053,0.9301590169859053,0.9289844597036502,0.9302493675460788,0.92455728225515,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9279002529815685,0.9307914709071197,0.9307914709071197,0.9307914709071197,0.9301590169859053,0.9305204192265992,0.9302493675460788,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9253704372967112,0.9240151788941091,0.9240151788941091,0.9240151788941091,0.9242862305746296,0.9288941091434767,0.927809902421395,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.924737983375497,0.9288941091434767,0.9288941091434767,0.9288941091434767,0.9234730755330683,0.9289844597036502,0.9288037585833032,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.926093241778099,0.9290748102638237,0.9290748102638237,0.9290748102638237,0.9286230574629563,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9301590169859053,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9292555113841706,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9432598482110589,0.9303397181062523,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9291651608239971,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9305204192265992,0.9290748102638237,0.9290748102638237,0.9290748102638237,0.9289844597036502,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9287134080231297,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9297976147452114,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9288941091434767,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9291651608239971,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9290748102638237,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502,0.9289844597036502
0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9835048639503736,0.9832323516979006,0.9832110609480813,0.9829497016197783,0.9832086919712149,0.9834153197470134,0.9831968370516803,0.9830797668135931,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9833451957295374,0.9830797668135931,0.9820087831137555,0.9831968370516803,0.9831849653808111,0.9835647492207424,0.9833403924890584,0.983201581027668,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831992093745588,0.9831968370516803,0.9831968370516803,0.9831992093745588,0.9831992093745588,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9835002115357495,0.9835002115357495,0.9835002115357495,0.9831968370516803,0.983502538071066,0.9830797668135931,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831683168316832,0.9833802816901408,0.9833802816901408,0.9833802816901408,0.9835002115357495,0.9831009716941276,0.983502538071066,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9835133598635588,0.9829278702518139,0.9829278702518139,0.9829278702518139,0.9832100170745589,0.9830580262600593,0.9830292745014849,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9823988644428673,0.9830580262600593,0.9830580262600593,0.9830580262600593,0.983326207781103,0.9830604178430266,0.9834652345958168,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9838068181818181,0.9831992093745588,0.9831992093745588,0.9831992093745588,0.9830508474576272,0.9831992093745588,0.9830604178430266,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.982819321222363,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9832039520112915,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9830298013245033,0.9835048639503736,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9833380401016661,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9835095137420719,0.9831992093745588,0.9831992093745588,0.9831992093745588,0.9831968370516803,0.9831992093745588,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9835996041283755,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9833544928762872,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831992093745588,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831944640587488,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9834745762711864,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9833356870498517,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9833356870498517,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9833356870498517,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803,0.9831968370516803
0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9142857142857143,0.9145478374836173,0.9133682830930537,0.9066841415465269,0.9132372214941022,0.9170380078636959,0.9125819134993447,0.9061598951507208,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9053735255570118,0.9061598951507208,0.9085190039318479,0.9125819134993447,0.9119266055045872,0.909829619921363,0.9128440366972477,0.9128440366972477,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9127129750982962,0.9125819134993447,0.9125819134993447,0.9127129750982962,0.9127129750982962,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9140235910878113,0.9140235910878113,0.9140235910878113,0.9125819134993447,0.9141546526867628,0.9061598951507208,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9110091743119266,0.9150720838794233,0.9150720838794233,0.9150720838794233,0.9140235910878113,0.9149410222804718,0.9141546526867628,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9069462647444299,0.9055045871559633,0.9055045871559633,0.9055045871559633,0.9056356487549148,0.9125819134993447,0.9110091743119266,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9070773263433813,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9043250327653998,0.9127129750982962,0.9120576671035386,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9077326343381389,0.9127129750982962,0.9127129750982962,0.9127129750982962,0.9121887287024901,0.9127129750982962,0.9127129750982962,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9146788990825688,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9129750982961992,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9338138925294889,0.9142857142857143,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9127129750982962,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9145478374836173,0.9127129750982962,0.9127129750982962,0.9127129750982962,0.9125819134993447,0.9127129750982962,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9117955439056357,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9136304062909567,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9127129750982962,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9124508519003932,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447,0.9125819134993447
0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9476329552401004,0.9476471786514565,0.9470036689767631,0.9432778838287429,0.9469321193177958,0.949067480501865,0.9465742251223491,0.943053945304508,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9427499147048789,0.943053945304508,0.9438355231806113,0.9465742251223491,0.9462160875773442,0.9452614379084967,0.9467817576293075,0.9467174119885823,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9466458234214641,0.9465742251223491,0.9465742251223491,0.9466458234214641,0.9466458234214641,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9474899803002513,0.9474899803002513,0.9474899803002513,0.9465742251223491,0.9475614726260019,0.943053945304508,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9457142857142857,0.9479972844534962,0.9479972844534962,0.9479972844534962,0.9474899803002513,0.9477971624465413,0.9475614726260019,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9436792581480976,0.9426291015758237,0.9426291015758237,0.9426291015758237,0.9428298540046391,0.9465098892136206,0.9456499557853209,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9432367972742759,0.9465098892136206,0.9465098892136206,0.9465098892136206,0.94217245852393,0.9465814870191653,0.9464164286685707,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9442399454669393,0.9466458234214641,0.9466458234214641,0.9466458234214641,0.9462950373895309,0.9466458234214641,0.9465814870191653,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9475256262303986,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9467889908256881,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9577900255410675,0.9476329552401004,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.946710168569875,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9477758913412564,0.9466458234214641,0.9466458234214641,0.9466458234214641,0.9465742251223491,0.9466458234214641,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9463374821465007,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9472110877097628,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9466458234214641,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.946502617089253,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9467029231815092,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9466385697777173,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9466385697777173,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9466385697777173,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491,0.9465742251223491
11.129080772399902,11.997862100601196,11.564859390258789,10.751346826553345,10.866026401519775,10.662950277328491,10.838315486907959,10.829371690750122,10.666373252868652,10.766479015350342,10.87528395652771,10.659822225570679,10.640062093734741,10.6125807762146,10.75010895729065,11.227221965789795,19.899028539657593,24.617222785949707,24.694681644439697,25.03128147125244,24.683469533920288,17.50101351737976,11.296268224716187,11.144989728927612,10.875278949737549,10.958739757537842,10.758595943450928,11.969148874282837,22.69389772415161,24.636143445968628,24.703927516937256,24.58307647705078,24.74150538444519,24.765537977218628,25.1529483795166,24.37819218635559,24.56527090072632,15.09168291091919,12.391235113143921,11.364794254302979,10.81863784790039,11.131151676177979,20.689228773117065,24.37137508392334,25.10965585708618,24.85316252708435,24.585047245025635,24.879056930541992,24.60433292388916,24.107213497161865,24.726996421813965,24.63466787338257,12.568960428237915,11.434121131896973,10.866251230239868,10.801347017288208,11.425058364868164,20.943736791610718,24.75919246673584,24.401571035385132,24.61806344985962,24.756205797195435,25.32112193107605,24.992550373077393,24.96160054206848,24.633636951446533,24.61135196685791,11.576233625411987,11.940999746322632,11.065991163253784,10.941795825958252,12.036352396011353,22.431159257888794,24.660139799118042,24.4684739112854,24.947600841522217,24.66901707649231,24.290959358215332,24.728067874908447,24.297825813293457,24.52071237564087,23.778491020202637,11.435967683792114,11.421683549880981,10.922484874725342,10.784698724746704,12.085026264190674,22.412957191467285,24.782122135162354,24.419340133666992,24.349873065948486,24.80051326751709,24.71790909767151,24.889331579208374,24.563508987426758,24.40179944038391,23.489819526672363,11.83000111579895,11.842739343643188,10.807603597640991,10.811027526855469,12.481784105300903,23.89040517807007,24.4464328289032,24.889141082763672,24.392369985580444,24.87614870071411,24.27689027786255,24.492249965667725,24.574440479278564,24.662277698516846,22.72364044189453,11.159866333007812,11.141227960586548,10.70055603981018,10.758561611175537,12.540234088897705,24.340054512023926,24.67925786972046,24.05176281929016,24.85515856742859,24.51115870475769,24.68101978302002,24.354706525802612,24.688230276107788,24.935381412506104,22.159404754638672,11.720694065093994,12.01123857498169,11.016310453414917,10.887585163116455,14.087180852890015,24.596377849578857,24.81043815612793,24.83343243598938,24.740870475769043,24.79201865196228,24.736690282821655,24.83519148826599,24.561185121536255,24.773581504821777,19.340450286865234,11.425356388092041,11.234641551971436,10.741822719573975,10.810420751571655,15.63416051864624,24.841430187225342,24.89675521850586,24.688777208328247,24.812335968017578,24.854459762573242,24.749242782592773,24.463409423828125,24.68690323829651,24.661970853805542,17.372946739196777,11.459030389785767,11.581489562988281,11.035557270050049,10.776885032653809,17.02962565422058,24.617626428604126,24.45716953277588,24.614948511123657,24.65474009513855,24.86509394645691,24.795782566070557,24.413228273391724,24.63742971420288,24.677099466323853,17.201923847198486,11.520048141479492,11.09938669204712,10.818567991256714,10.695238590240479,17.7457172870636,24.560179948806763,24.900679349899292,24.809366464614868,24.75013518333435,24.494747161865234,25.000126123428345,24.540064811706543,24.538991689682007,24.321786165237427,16.19500994682312,11.658379077911377,11.232540607452393,10.805455207824707,10.766411066055298,13.599588394165039,24.753652572631836,24.705437183380127,25.04604172706604,24.60574245452881,24.430304765701294,24.752358436584473,24.759522676467896,25.023373126983643,24.54146385192871,17.48119616508484,11.638538360595703,11.07155466079712,10.648131370544434,10.954143762588501,17.6408851146698,24.567575454711914,24.681715965270996,24.76940631866455,24.91913652420044,24.497419834136963,24.654412984848022,24.736875772476196,24.59943151473999,24.444594144821167,16.22394108772278,11.933643579483032,11.27625846862793,10.872005462646484,11.121146440505981,19.622055768966675,24.844624757766724,24.598312377929688,24.853825569152832,24.492891550064087,24.428373098373413,24.58237051963806,24.769463300704956,24.638523817062378,24.485748052597046,14.349287271499634,11.312246322631836,11.060900688171387,10.771385431289673,11.405229568481445,20.051065921783447,24.62154793739319,24.36300802230835,24.567774057388306,25.067407608032227,24.78892946243286,24.599254369735718,24.67277765274048,24.718204259872437,24.43640160560608,13.81648325920105,12.021320104598999,11.040090084075928
