0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0
0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9242862305746296,0.9131731116732924,0.8966389591615468
0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9765646926747124,0.9771068822435255,0.9723274104281969
0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.9120576671035386,0.8950196592398427,0.8749672346002622
0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9432095418812686,0.9342636295232232,0.9210816777041942
16.76353144645691,15.938561916351318,15.775338649749756,15.536945819854736,14.156427383422852,12.631309270858765,12.461655378341675,10.7002534866333,10.674610376358032,9.780621528625488,9.491539001464844,9.214508056640625,8.831239223480225,8.503028154373169,8.352102518081665,8.26848554611206,7.971303224563599,7.792689323425293,7.445061445236206,7.234653472900391,7.085425615310669,6.991036891937256,6.787774324417114,5.828930854797363
