0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0
0.9613299602457536,0.9788579689194074,0.9778641127574991,0.9770509577159379,0.9795807734007951,0.9778641127574991,0.9804842790025298,0.9759667509938562,0.9811167329237441,0.9804842790025298,0.9807553306830502,0.9788579689194074,0.9778641127574991,0.9775930610769786,0.9775930610769786,0.9784965666787134,0.9806649801228767,0.9781351644380195,0.9778641127574991,0.9803035778821829,0.9779544633176726,0.9752439465124684,0.9724430791470907,0.9594325984821106
0.9932876712328768,0.9930666666666667,0.9920053297801465,0.9933119315141787,0.992942743009321,0.992530345471522,0.9922974767596282,0.9926411560074926,0.9921740283857275,0.9928210582291943,0.9928239202657807,0.9928038379530917,0.9937157373980479,0.9937132156233279,0.9922646038943719,0.9933262146289376,0.9940047961630696,0.9938502673796792,0.9929248431451074,0.992950252726789,0.9933208656158162,0.992237687366167,0.9916767351322325,0.9873761368263879
0.9503276539973787,0.9761467889908257,0.9757536041939712,0.9732634338138926,0.9773263433813892,0.9752293577981651,0.9792922673656619,0.9723460026212319,0.9803407601572739,0.9787680209698558,0.9791612057667104,0.9764089121887287,0.9740498034076016,0.973656618610747,0.9750982961992136,0.9753604193971166,0.9778505897771953,0.9743119266055046,0.9748361730013106,0.9783748361730014,0.9745740498034076,0.9716906946264744,0.9681520314547838,0.9533420707732634
0.9713328868050903,0.9845340383344349,0.9838123554674596,0.9831854892095856,0.9850726552179657,0.983803794539565,0.9857519788918206,0.9823887711864406,0.9862218999274837,0.9857444561774023,0.9859452325965028,0.9845381260737412,0.98378449930505,0.9835826823778631,0.9836065573770493,0.984261341092448,0.9858615221987316,0.9839841164791528,0.9837973678989486,0.9856086612094006,0.9838581635353267,0.9818567077208317,0.9797731945089196,0.9700606788024272
12.950714826583862,12.410143375396729,11.954272747039795,11.560142755508423,11.284629821777344,10.735914468765259,10.42025876045227,10.03468370437622,9.711474418640137,9.237327098846436,8.70167326927185,8.088685989379883,7.726567506790161,7.566770076751709,6.957269668579102,6.566429853439331,6.063636779785156,5.532125234603882,4.977111101150513,4.30005955696106,3.615001678466797,3.066314935684204,2.6699979305267334,2.264662265777588
